"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","significance"
16.725061972974,1.60806749951388,0.56622095209666,2.83999999215741,0.00451135349399617,0.0155006181707819,"Os01g0578200","Up"
11.8964815502574,6.91673199690065,1.33529630408574,5.17992296970855,2.21977544798313e-07,1.90177126459894e-06,"Os01g0108500","Up"
22.1268298336797,1.49766722178736,0.553150810217016,2.70752061485689,0.00677878606186011,0.0219499483186931,"Os01g0236400","Up"
20.3066974180976,7.68974361324062,1.2602906272855,6.10156375581664,1.05035726953837e-09,1.22697868400721e-08,"Os01g0823100","Up"
32.0624863934754,1.62411601436254,0.409632922776303,3.96480830533598,7.34549528652237e-05,0.000401814220886149,"Os01g0525800","Up"
192.361026663819,1.47506847370877,0.172971929729323,8.52779104688862,1.49168667386255e-17,3.47785579748614e-16,"Os01g0590700","Up"
116.463831464373,3.15576224985671,0.25837670239579,12.213803414143,2.62332735982847e-34,1.54563168881894e-32,"Os01g0692100","Up"
8.16252593272748,3.36980555009959,1.00376746036411,3.35715759193589,0.000787482143708845,0.0033621350401917,"Os01g0849600","Up"
116.532586616739,1.0379030985394,0.210033442366529,4.94160875927634,7.7480575422215e-07,6.13445731667318e-06,"Os01g0530316","Up"
119.910086018527,2.07170048313791,0.244611014462433,8.46936712024506,2.46729900428841e-17,5.66837393503498e-16,"Os01g0511100","Up"
2.73531613607844,4.8014768109373,1.72462828139622,2.78406475339146,0.00536823157712973,0.0179349033943066,"Os01g0294700","Up"
29.7304918343091,3.69542283326251,0.557997138534757,6.62265552645361,3.52802538789947e-11,4.82010077271425e-10,"Os01g0652300","Up"
69.6958371902943,1.00876991149731,0.28233702708632,3.57292814870114,0.000353011646246322,0.00164934337622159,"Os01g0706700","Up"
93.0688245430593,2.17217760130829,0.276025502071316,7.86948156966695,3.56113868620034e-15,6.90758320880876e-14,"Os01g0849050","Up"
29.5962293060236,3.96780963396102,0.611323406653328,6.49052464011263,8.55379741354177e-11,1.12255194734281e-09,"Os01g0132000","Up"
144.316168188229,1.31480356872859,0.201822217439235,6.51466218839092,7.28534263205914e-11,9.62338977007308e-10,"Os01g0658900","Up"
27.8826175740979,1.22701599768234,0.435842678433138,2.81527270824759,0.00487358579362137,0.0165373248705956,"Os01g0687800","Up"
4.71137277206474,4.55944417410753,1.48726384140323,3.06565926446897,0.00217190671163521,0.00821611740392662,"Os01g0634900","Up"
12.0701094921772,1.69926815609892,0.685072439328974,2.48042113292916,0.0131227290463988,0.0385881427016845,"Os01g0529800","Up"
22.8216821000999,4.95828184258567,0.844570377546303,5.8707740342383,4.3376515263545e-09,4.71094941692902e-08,"Os01g0226450","Up"
31.6925025382603,1.12730625955916,0.390433002658546,2.88732318191106,0.00388534918438772,0.0136346395686399,"Os03g0777100","Up"
14.6645270492394,2.55867651002184,0.662483331226085,3.86225039849137,0.000112347327088815,0.000590136470542123,"Os03g0266900","Up"
258.246907014716,1.53879922643783,0.151288129637492,10.1713150273258,2.66288960382439e-24,9.49674412178531e-23,"Os03g0401300","Up"
95.6592161533453,2.2835763851879,0.267311768446848,8.54274541841567,1.31069945661551e-17,3.07107633243936e-16,"Os03g0689300","Up"
105.386608333321,2.86809373073261,0.28757793411497,9.97327468659674,1.9953912232851e-23,6.81541777605384e-22,"Os03g0689350","Up"
14.1738889064344,2.05029039573485,0.733301080750328,2.79597350877616,0.00517436415883538,0.0173878556055161,"Os03g0400700","Up"
23.3573774357693,1.66169857484112,0.546033363207881,3.04321802806854,0.00234062681632778,0.0087745581909552,"Os03g0376000","Up"
22.5476556723234,1.56309468819508,0.498410892739033,3.13615675533303,0.00171177682423521,0.00665989274538395,"Os03g0785800","Up"
60.2864228307214,1.39686537033558,0.307633528763345,4.54067986656342,5.60731185950032e-06,3.84165422901305e-05,"Os03g0104100","Up"
9.28942144635527,2.08269921886281,0.795251901982981,2.61891762052948,0.00882092464519572,0.0275438412157205,"Os03g0626750","Up"
4.19141955316772,5.41322076368607,1.57484930695132,3.43729443813597,0.000587556515373064,0.0025971687732519,"Os03g0717200","Up"
38.5926365827843,1.8496147699552,0.393172110609691,4.70433868538388,2.54690149456047e-06,1.85593715969247e-05,"Os03g0163000","Up"
131.6616612404,1.1649424075241,0.201638587307639,5.77737834349509,7.58735445942717e-09,7.9650323484432e-08,"Os03g0704200","Up"
35.5135797557799,1.29010736346574,0.396803903714926,3.25124665203039,0.00114900128713889,0.00468293780106284,"Os03g0587200","Up"
2.02376567810391,4.36205304045068,1.83977720131936,2.3709680918551,0.0177415626476418,0.0497964602260776,"Os03g0594100","Up"
51.3766187755712,2.43132546987082,0.403872192015515,6.02003682832764,1.74377390854961e-09,1.9948740931442e-08,"Os03g0604200","Up"
4.84094939280097,5.61976222214866,1.50337000227379,3.73810985562368,0.000185408934312343,0.000924299325099131,"Os03g0235000","Up"
25.7622819834633,1.86624510480885,0.507242959242591,3.67919370945138,0.000233972505931001,0.00113948276911222,"Os03g0218100","Up"
153.803621129088,1.03117216771035,0.214565028046537,4.80587249981251,1.54078072113438e-06,1.166037451817e-05,"Os03g0316200","Up"
189.142035010966,1.54885397227451,0.173918077882111,8.90565254133265,5.30729190442126e-19,1.38592356739555e-17,"Os03g0694000","Up"
36.5369220998729,1.15873306577255,0.390954233356553,2.96385859752483,0.00303807854676809,0.0109964663179715,"Os03g0608600","Up"
53.7991490594081,1.18003769160886,0.312268022355202,3.77892581734346,0.000157506333457862,0.000798429219666931,"Os03g0192550","Up"
397.759993803189,1.16809819043567,0.119658210487806,9.76195603856786,1.6396182217386e-22,5.30549690263035e-21,"Os03g0749300","Up"
52.546897875361,1.18923986058159,0.348452599230529,3.4129171749837,0.000642714724408457,0.00281110657608963,"Os03g0816500","Up"
10.2779953277573,2.29012663328531,0.835669832758333,2.74046823699042,0.00613517116642123,0.0201169595081228,"Os03g0832850","Up"
35.9073425104824,2.523983939465,0.427303722714049,5.90676796222074,3.48884607906547e-09,3.84221401721381e-08,"Os03g0161600","Up"
82.5105694678415,2.98649595073224,0.300978463765698,9.9226234108801,3.31915431392026e-23,1.11748813276165e-21,"Os03g0305600","Up"
29.7681303464031,1.34570691701647,0.437185845786356,3.07811181442981,0.00208316735743986,0.00791642784678267,"Os03g0161950","Up"
25.6261185961288,1.99675233888142,0.501660075491206,3.98028951561728,6.8831387402472e-05,0.000378425440732759,"Os03g0270000","Up"
16.1603111234489,2.1465590879645,0.649389119708418,3.30550516295734,0.000948053573731742,0.00395514133628963,"Os03g0644850","Up"
3.40472670310127,5.11383104772323,1.62242570634955,3.15196623654918,0.00162175024547044,0.00634366786890035,"Os03g0730500","Up"
8.48360325525285,6.43156615439518,1.36013565130097,4.72862111087479,2.26049771448575e-06,1.65834334275932e-05,"Os03g0859900","Up"
51.0923229319592,1.35013280576144,0.317924749711062,4.24670557101477,2.16936736898598e-05,0.00013311321015902,"Os03g0144800","Up"
9.90274772357786,4.75996086158511,1.23806767979348,3.84466934988489,0.000120715096207568,0.000628603136778902,"Os03g0243900","Up"
31.725615221039,1.1714059514117,0.486893693248445,2.4058762059462,0.016133730778608,0.0459401973570088,"Os03g0135550","Up"
53.2674585147502,2.0850183671825,0.351383931717895,5.93373281751664,2.9612358464504e-09,3.28978795599354e-08,"Os03g0356414","Up"
54.7023536527225,1.7073619488041,0.318565013134232,5.35954005747857,8.34340934192928e-08,7.58957734316829e-07,"Os03g0332900","Up"
78.5964400522331,1.03260713394016,0.258528760157016,3.99416735419694,6.49219972126548e-05,0.000359166471668836,"Os03g0188900","Up"
9.38252111345887,2.97167952324487,0.884067942633889,3.36137007116376,0.000775568358505157,0.00331878480055747,"Os03g0356498","Up"
28.6069628898326,2.65998113827887,0.486638447389814,5.46603161453072,4.6022229127161e-08,4.35011584874746e-07,"Os03g0146800","Up"
4.56995336685916,3.52901627083743,1.38652096961649,2.54523108425367,0.0109205442190878,0.0330067234220395,"Os03g0797300","Up"
18.3613294483791,3.07397331604394,0.62882192397594,4.88846396545417,1.01625794517297e-06,7.92193796787124e-06,"Os03g0367150","Up"
37.6893072433435,2.25756959938503,0.448368288887845,5.03507865149164,4.77652672409349e-07,3.91323731993302e-06,"Os03g0268400","Up"
14.3925857482768,2.14427043163211,0.661576653051053,3.2411519084647,0.00119047726401055,0.00483734015854631,"Os03g0613100","Up"
1247.95495775001,1.34544315691706,0.0774620314121118,17.3690662688546,1.41509948583459e-67,2.45524101588269e-65,"Os03g0170900","Up"
19.5653927610965,2.79056146128999,0.680617045760297,4.1000463897767,4.13067329559354e-05,0.000238504637551411,"Os03g0633800","Up"
125.394764179845,1.1731163603748,0.203891781859605,5.75362258191742,8.73510558498587e-09,9.08894485095604e-08,"Os03g0808150","Up"
63.9609914071863,1.32140230671929,0.284580779868254,4.64332941715541,3.42839065696029e-06,2.43675084617979e-05,"Os03g0149200","Up"
34.7828285089901,1.20397200937366,0.374005742743556,3.219127066183,0.00128581493772157,0.00517491564731801,"Os03g0690500","Up"
11.4649119275948,1.88084134037811,0.740692686921129,2.53930054068211,0.0111074360630925,0.033474999925439,"Os03g0563200","Up"
263.997240510535,1.04102012963562,0.158134617486356,6.58312611231654,4.60658079130955e-11,6.23045008890604e-10,"Os03g0162500","Up"
45.3202077184492,1.23555527872475,0.393339157527733,3.14119572150057,0.00168259546971702,0.00656170469926463,"Os03g0189600","Up"
5.33829202747582,5.76560061313907,1.46652481079605,3.93147157872455,8.44274785662068e-05,0.000455492850311121,"Os03g0367200","Up"
355.225580804088,1.94723429087631,0.133296254606648,14.6083196157501,2.48573554032694e-48,2.40750297315021e-46,"Os03g0184100","Up"
4.20990345231329,3.46652179557176,1.41129408854588,2.45627174641076,0.0140386953476171,0.0409121555175733,"Os03g0438900","Up"
31.7110214658472,8.3332391071463,1.23155526176401,6.76643538935496,1.31993942723592e-11,1.88626614156944e-10,"Os03g0113500","Up"
17.3522166156033,1.6163620214998,0.569623745067834,2.83759593151671,0.00454546852003,0.0155969904410299,"Os03g0814800","Up"
145.636069428791,1.18241595042425,0.189560077372648,6.23768446823217,4.44095274795272e-10,5.3949563859472e-09,"Os03g0233000","Up"
5.69981398524354,3.93485411615171,1.33759944344249,2.94172828453399,0.0032638617311581,0.0116945741313673,"Os03g0161400","Up"
51.5257506364551,2.29935952316356,0.351289749574633,6.54547855708226,5.93051675074162e-11,7.9039087760473e-10,"Os03g0192633","Up"
96.3200091637469,5.58912221814258,0.485706468581162,11.5072015294946,1.21352630104641e-30,5.91719608963682e-29,"Os03g0277300","Up"
200.122273896435,1.06981170697339,0.163562844381004,6.54067683294481,6.1241037510423e-11,8.15806774296879e-10,"Os03g0654400","Up"
3.44829299942953,5.12954439314648,1.61193245068009,3.18223284789773,0.0014614427223027,0.00578866409375949,"Os03g0335200","Up"
12.6729726760706,1.55974597169905,0.638559088793363,2.44260241389154,0.0145817916558479,0.0422441763797413,"Os03g0850100","Up"
16.6596499023727,2.08202628174045,0.614240136091147,3.38959660791605,0.000699955405438445,0.00302868560373992,"Os03g0228800","Up"
760.630990150866,2.61648959327579,0.10155739740645,25.7636534619349,2.26652252639379e-146,1.68682956760376e-143,"Os03g0826800","Up"
166.505737450467,1.16475046872862,0.181698166000364,6.41035897261776,1.45177393699223e-10,1.86033614463422e-09,"Os03g0146600","Up"
57.4584231679637,1.24629716140382,0.341410344957187,3.65043760334826,0.000261793903097532,0.00125979128356326,"Os03g0644700","Up"
55.798945274939,2.43258249571749,0.338039877593978,7.1961406240931,6.19407478363832e-13,9.99855188105453e-12,"Os03g0857600","Up"
4.5817961513285,3.53169616031652,1.39735244839509,2.52741973893043,0.0114904084121739,0.034436521977103,"Os03g0267000","Up"
92.9604074266939,1.01587210455651,0.246846055039825,4.11540749311393,3.86495986105398e-05,0.000224123292660381,"Os03g0678100","Up"
3.94384686231283,5.32243938355382,1.611058407916,3.30369113708219,0.000954208971825879,0.00397788678245986,"Os03g0708000","Up"
81.6065653026101,3.62977042814156,0.351161027040725,10.3364842583189,4.81893400083949e-25,1.78850751283125e-23,"Os03g0348900","Up"
118.712370930659,2.48227928126696,0.238172104906085,10.4222082692923,1.96340669274652e-25,7.45330264128379e-24,"Os03g0676300","Up"
11.2665586120173,1.80023330085768,0.705431619963733,2.55196003398633,0.0107118805523188,0.0325115576196747,"Os03g0762450","Up"
151.044026335866,2.16558134603891,0.207820999220972,10.4204163879334,2.00075326557516e-25,7.58489317744386e-24,"Os03g0244333","Up"
5.05036821746076,5.68491326537355,1.47831025399051,3.84554815203902,0.000120283239642293,0.000626826957653728,"Os03g0654700","Up"
18.7212374455496,5.69787193127393,1.12130159595703,5.08148026527224,3.7450492630081e-07,3.11510994726859e-06,"Os03g0111300","Up"
39.1090085240792,2.54461054117311,0.401627409934156,6.33574919996193,2.36190723430799e-10,2.96217731678334e-09,"Os03g0305550","Up"
39.9667880586973,1.63206240532717,0.375422821641112,4.34726476721053,1.37845781800929e-05,8.79011624602499e-05,"Os03g0626700","Up"
12.2239233676386,2.27161015848658,0.731578068362757,3.10508236471653,0.00190226045585879,0.0073028883323735,"Os03g0619800","Up"
44.9058322898771,1.39912851916793,0.351254772533604,3.98322991905848,6.7984924708133e-05,0.000374426807336068,"Os03g0262700","Up"
5.69317287056731,5.85660885911709,1.44967314164895,4.03995127650321,5.34623067531002e-05,0.000301549161803835,"Os03g0405200","Up"
19.2206058934384,1.37633407784588,0.508999345565107,2.7039997002704,0.00685103509594676,0.0221445736224047,"Os03g0765000","Up"
47.2481020904038,2.16339630224449,0.383141155213362,5.64647329791482,1.63772588307188e-08,1.65003654076081e-07,"Os03g0341600","Up"
24.9882284765952,1.15692840948069,0.471202532067756,2.4552678110701,0.0140779664583215,0.0410114307177369,"Os03g0101200","Up"
75.3384216714467,1.5119170578565,0.270091972519099,5.5977859828825,2.17106530382356e-08,2.14835191943436e-07,"Os03g0854600","Up"
156.868732300162,1.13943675224007,0.194009474827299,5.87309848271257,4.27724198238421e-09,4.64891162581891e-08,"Os03g0817200","Up"
181.438299599507,1.3438159621684,0.186223559568934,7.21614367848535,5.3482549354159e-13,8.70276167022423e-12,"Os03g0211900","Up"
105.645462628515,1.34161756893364,0.230670737447011,5.81615849406051,6.02153758373845e-09,6.42380627709193e-08,"Os03g0777500","Up"
2.1828592527965,4.47091335366269,1.82670633691314,2.4475271494475,0.0143840287945241,0.041752511376161,"Os03g0245800","Up"
72.3484444235506,1.04018576499608,0.287323181130511,3.62026398602204,0.000294302595575379,0.00139861732573808,"Os03g0637900","Up"
14.6809820921061,1.95812950096022,0.615934370575598,3.17912036493486,0.00147722735033295,0.0058462729771573,"Os03g0762400","Up"
22.5668280762087,1.37190752702491,0.488661848827315,2.80747828036341,0.00499310468216801,0.0168629082298058,"Os03g0399800","Up"
61.5089190215528,1.38620914114558,0.320931433953864,4.31933115453209,1.56502793165068e-05,9.85100265635719e-05,"Os03g0183800","Up"
3.49861824939672,5.15652847325909,1.60129599789679,3.22022192026452,0.0012809139656446,0.00515739291890587,"Os03g0730600","Up"
243.589943348914,3.69729075075349,0.195117171997576,18.9490792271191,4.49377500396067e-80,1.02490686199203e-77,"Os03g0397700","Up"
120.018137877887,2.23415355358706,0.225883809883961,9.89072016597722,4.56730296871321e-23,1.5268072725553e-21,"Os03g0192600","Up"
5.68272093460834,3.27726709675828,1.23802823274292,2.64716668819201,0.00811693324364914,0.0256256964795313,"Os03g0356596","Up"
8.51433092959448,2.27711395403038,0.875660219116317,2.60045381110079,0.00931005511363966,0.0288640285758434,"Os03g0140551","Up"
96.8943921311198,1.09440849413208,0.232681200563118,4.7034676264497,2.55779668863432e-06,1.8619574813711e-05,"Os03g0187200","Up"
3.70273829290637,5.2354711829385,1.57114306462815,3.33226890714603,0.000861409781660182,0.00363550664604262,"Os03g0388800","Up"
42.7986631013492,1.49811657617839,0.360570710663347,4.15484822220385,3.25503540346571e-05,0.00019182258021549,"Os03g0114700","Up"
378.50297474932,2.0972255111166,0.322767536491184,6.49763459459278,8.15926859234789e-11,1.07326639562879e-09,"Os03g0244200","Up"
327.861084254892,1.07737083365932,0.158406067163363,6.80132303611981,1.03662681478738e-11,1.50035020209835e-10,"Os03g0749401","Up"
3.33455449285674,5.0879453168413,1.62514325614356,3.13076727088965,0.00174350268785062,0.00676935742931127,"Os03g0198600","Up"
18.5236315023703,2.14409863336572,0.602171815254187,3.56060941254891,0.000369995101368573,0.00172215791010609,"Os03g0756500","Up"
5.53071670261137,5.81522810332521,1.45134977370981,4.00677232233333,6.15541463286837e-05,0.00034241007323397,"Os03g0620500","Up"
106.772645121627,1.04962297109707,0.234539741681709,4.47524570280078,7.63234909378273e-06,5.11615228066531e-05,"Os03g0775200","Up"
16.1384107433395,1.99155543487468,0.608281424339033,3.27406913179821,0.00106010672445929,0.00436085502173574,"Os03g0399900","Up"
159.970633605904,1.1162672151098,0.184827165776479,6.03951919308096,1.54574126953541e-09,1.77559337301913e-08,"Os03g0559900","Up"
61.8693463486878,1.03741541592855,0.308224353155211,3.36578017054397,0.000763275103826967,0.00327162522148082,"Os03g0847900","Up"
2.82215389654446,4.84075446180372,1.73601297012765,2.78843219785839,0.0052963832689679,0.0177304705527558,"Os03g0372600","Up"
92.9964017642406,1.10660059449908,0.229331367900363,4.82533464405908,1.39768385868082e-06,1.06458112597232e-05,"Os03g0713200","Up"
736.762203479738,1.01725601108842,0.0943218887531097,10.7849410623139,4.05503181399743e-27,1.66686562109973e-25,"Os03g0238700","Up"
